+624.4000E-06,-355.4484116E-03,-3.9019780042E+00
+625.1000E-06,-357.5371272E-03,-3.9266600717E+00
+625.8000E-06,-359.9166548E-03,-3.9395076037E+00
+626.5000E-06,-361.2170000E-03,-3.9491059632E+00
+627.2000E-06,-362.0605751E-03,-3.9698362833E+00
+627.9000E-06,-362.9980204E-03,-3.9963482522E+00
+628.6000E-06,-364.7904237E-03,-4.0131009642E+00
+629.3000E-06,-367.0893809E-03,-4.0229762456E+00
+630.0000E-06,-368.9863267E-03,-4.0303233036E+00
+630.7000E-06,-369.9248990E-03,-4.0506078855E+00
+631.4000E-06,-370.8120938E-03,-4.0749217254E+00
+632.1000E-06,-372.3149089E-03,-4.0941095062E+00
+632.8000E-06,-374.3192858E-03,-4.1032301133E+00
+633.5000E-06,-376.2239395E-03,-4.1124789484E+00
+634.2000E-06,-377.6635948E-03,-4.1339557493E+00
+634.9000E-06,-378.5114551E-03,-4.1610663177E+00
+635.6000E-06,-379.6823555E-03,-4.1775417783E+00
+636.3000E-06,-381.4904061E-03,-4.1875443890E+00
+637.0000E-06,-383.6612616E-03,-4.2006201494E+00
+637.7000E-06,-385.2131138E-03,-4.2247645861E+00
+638.4000E-06,-386.1496481E-03,-4.2487980810E+00
+639.1000E-06,-387.2672659E-03,-4.2603069295E+00
+639.8000E-06,-388.6256180E-03,-4.2673005047E+00
+640.5000E-06,-390.7578201E-03,-4.2798300601E+00
+641.2000E-06,-392.5965448E-03,-4.3007215205E+00
+641.9000E-06,-393.8281728E-03,-4.3225648547E+00
+642.6000E-06,-394.4683533E-03,-4.3384866605E+00
+643.3000E-06,-395.4739557E-03,-4.3462287566E+00
+644.0000E-06,-396.8011912E-03,-4.3590975507E+00
+644.7000E-06,-398.6998812E-03,-4.3803266421E+00
+645.4000E-06,-400.5598556E-03,-4.4065968143E+00
+646.1000E-06,-401.6148703E-03,-4.4204676817E+00
+646.8000E-06,-402.4916986E-03,-4.4266598408E+00
+647.5000E-06,-403.2518062E-03,-4.4373586818E+00
+648.2000E-06,-404.6729239E-03,-4.4573090198E+00
+648.9000E-06,-406.5285111E-03,-4.4817423930E+00
+649.6000E-06,-408.3641433E-03,-4.4976900073E+00
+650.3000E-06,-409.5008156E-03,-4.5048118105E+00
+651.0000E-06,-410.4120863E-03,-4.5118548927E+00
+651.7000E-06,-411.1462822E-03,-4.5274168888E+00
+652.4000E-06,-412.3632861E-03,-4.5521934074E+00
+653.1000E-06,-414.2355423E-03,-4.5715269624E+00
+653.8000E-06,-415.9753613E-03,-4.5818959341E+00
+654.5000E-06,-417.3597204E-03,-4.5863458142E+00
+655.2000E-06,-418.1605678E-03,-4.5927931845E+00
+655.9000E-06,-418.7266878E-03,-4.6070235492E+00
+656.6000E-06,-419.7540621E-03,-4.6298488698E+00
+657.3000E-06,-421.2246387E-03,-4.6496518443E+00
+658.0000E-06,-423.3086127E-03,-4.6603461052E+00
+658.7000E-06,-424.7748263E-03,-4.6669627408E+00
+659.4000E-06,-425.8365809E-03,-4.6732064641E+00
+660.1000E-06,-426.3701029E-03,-4.6865938225E+00
+660.8000E-06,-426.9595643E-03,-4.7109201249E+00
+661.5000E-06,-427.9249196E-03,-4.7294416163E+00
+662.2000E-06,-429.4377486E-03,-4.7412301363E+00
+662.9000E-06,-431.1027207E-03,-4.7452740363E+00
+663.6000E-06,-432.5822221E-03,-4.7503435002E+00
+664.3000E-06,-433.7042151E-03,-4.7591481175E+00
+665.0000E-06,-434.2817059E-03,-4.7784406179E+00
+665.7000E-06,-435.1043044E-03,-4.7949350234E+00
+666.4000E-06,-436.1585913E-03,-4.8127066629E+00
+667.1000E-06,-437.7806611E-03,-4.8232011835E+00
+667.8000E-06,-439.5515415E-03,-4.8285040268E+00
+668.5000E-06,-440.9967992E-03,-4.8370969943E+00
+669.2000E-06,-441.8854460E-03,-4.8484665845E+00
+669.9000E-06,-442.4912410E-03,-4.8733786604E+00
+670.6000E-06,-443.0541891E-03,-4.8881423885E+00
+671.3000E-06,-443.8527305E-03,-4.9010722024E+00
+672.0000E-06,-445.2505189E-03,-4.9063836026E+00
+672.7000E-06,-446.8162483E-03,-4.9141784216E+00
+673.4000E-06,-448.3303048E-03,-4.9226115781E+00
+674.1000E-06,-449.3371224E-03,-4.9395462603E+00
+674.8000E-06,-449.9786806E-03,-4.9585874734E+00
+675.5000E-06,-450.6255317E-03,-4.9725909940E+00
+676.2000E-06,-451.2754320E-03,-4.9825685570E+00
+676.9000E-06,-452.2360371E-03,-4.9901466253E+00
+677.6000E-06,-453.4308959E-03,-4.9979957049E+00
+678.3000E-06,-454.8680828E-03,-5.0123159750E+00
+679.0000E-06,-456.4677794E-03,-5.0295086336E+00
+679.7000E-06,-457.4033060E-03,-5.0439307529E+00
+680.4000E-06,-458.1015296E-03,-5.0569543616E+00
+681.1000E-06,-458.4531539E-03,-5.0647451017E+00
+681.8000E-06,-458.8143805E-03,-5.0682025718E+00
+682.5000E-06,-459.2829310E-03,-5.0727220620E+00
+683.2000E-06,-460.2320065E-03,-5.0817174674E+00
+683.9000E-06,-461.3867065E-03,-5.0976184584E+00
+684.6000E-06,-462.5742566E-03,-5.1148995018E+00
+685.3000E-06,-463.8549892E-03,-5.1289281218E+00
+686.0000E-06,-464.9661231E-03,-5.1404248541E+00
+686.7000E-06,-465.7359143E-03,-5.1471001593E+00
+687.4000E-06,-466.3533290E-03,-5.1500412087E+00
+688.1000E-06,-466.8206662E-03,-5.1561853974E+00
+688.8000E-06,-467.3604614E-03,-5.1652055033E+00
+689.5000E-06,-468.0887971E-03,-5.1790704229E+00
+690.2000E-06,-469.1076060E-03,-5.1925910929E+00
+690.9000E-06,-470.5350853E-03,-5.2072617516E+00
+691.6000E-06,-471.6290004E-03,-5.2154903981E+00
+692.3000E-06,-472.8300061E-03,-5.2223707502E+00
+693.0000E-06,-473.6096142E-03,-5.2266084954E+00
+693.7000E-06,-474.0664604E-03,-5.2301610567E+00
+694.4000E-06,-474.4322075E-03,-5.2350785586E+00
+695.1000E-06,-474.8467807E-03,-5.2437176977E+00
+695.8000E-06,-475.1110397E-03,-5.2522770605E+00
+696.5000E-06,-475.7694673E-03,-5.2645359531E+00
+697.2000E-06,-476.3731637E-03,-5.2802932089E+00
+697.9000E-06,-477.5738963E-03,-5.2931255998E+00
+698.6000E-06,-478.6461866E-03,-5.3010194339E+00
+699.3000E-06,-479.8889504E-03,-5.3058506625E+00
+700.0000E-06,-480.4820244E-03,-5.3085781599E+00
+700.7000E-06,-481.2656984E-03,-5.3120777227E+00
+701.4000E-06,-482.0029727E-03,-5.3175829681E+00
+702.1000E-06,-482.2408462E-03,-5.3251774901E+00
+702.8000E-06,-482.7104220E-03,-5.3354429370E+00
+703.5000E-06,-483.0437472E-03,-5.3472894322E+00
+704.2000E-06,-483.3755426E-03,-5.3608490651E+00
+704.9000E-06,-483.8748347E-03,-5.3706745627E+00
+705.6000E-06,-484.5028389E-03,-5.3787204794E+00
+706.3000E-06,-485.5000525E-03,-5.3849335901E+00
+707.0000E-06,-486.2347030E-03,-5.3873456517E+00
+707.7000E-06,-487.0431786E-03,-5.3897577134E+00
+708.4000E-06,-488.0053533E-03,-5.3928244150E+00
+709.1000E-06,-488.8762317E-03,-5.3964425075E+00
+709.8000E-06,-489.2152908E-03,-5.4015750129E+00
+710.5000E-06,-489.9033208E-03,-5.4090834539E+00
+711.2000E-06,-490.1050319E-03,-5.4197897277E+00
+711.9000E-06,-490.3737385E-03,-5.4276901966E+00
+712.6000E-06,-490.6210881E-03,-5.4367898176E+00
+713.3000E-06,,
